onset	duration	event_type	num_beads_high	num_beads_low	points_high	bead_type	bet_jar_type	button	initialVOI	updatedVOI
107.459732149	3.04946482499997	initial_beads	20	10	70	n/a	n/a	n/a	-2.05610688680499	n/a
111.05387497	1.17121556500001	extra_bead	n/a	n/a	70	low	n/a	n/a	-2.05610688680499	-1.94997974047832
113.281061134	0	additional_draw_allowed	20	11	70	n/a	n/a	n/a	-2.05610688680499	-1.94997974047832
114.372147077	0	terminate_draw	20	11	70	n/a	n/a	left	-2.05610688680499	n/a
115.176870336	0	bet	20	11	70	n/a	high	left	n/a	n/a
119.196855314	3.04927857600001	initial_beads	19	11	70	n/a	n/a	n/a	-1.81705013765952	n/a
124.291073354	1.169384068	extra_bead	n/a	n/a	70	high	n/a	n/a	-1.81705013765952	-1.94997974047832
126.515750723	0	additional_draw_allowed	20	11	70	n/a	n/a	n/a	-1.81705013765952	-1.94997974047832
127.510179862	0	terminate_draw	20	11	70	n/a	n/a	left	-1.81705013765952	n/a
128.274165874	0	bet	20	11	70	n/a	high	left	n/a	n/a
131.2809494	3.04586145500002	initial_beads	6	14	70	n/a	n/a	n/a	-1.138188793927	n/a
135.178824248	0	bet	6	14	70	n/a	low	right	n/a	n/a
137.707721651	3.04949791000001	initial_beads	14	16	70	n/a	n/a	n/a	0.0890658505832835	n/a
142.303221743	1.18629638700008	extra_bead	n/a	n/a	70	low	n/a	n/a	0.0890658505832835	0.0523930653842202
145.545410755	0	additional_draw_allowed	14	17	70	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
146.547018172	0	terminate_draw	14	17	70	n/a	n/a	left	0.0890658505832835	n/a
147.167342643	0	bet	14	17	70	n/a	high	left	n/a	n/a
149.671102134	3.04452166699991	initial_beads	13	7	70	n/a	n/a	n/a	-1.49452550630108	n/a
153.757019581	1.16329427000005	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.49452550630108	-1.30585515991628
155.972329592	0	additional_draw_allowed	13	8	70	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
156.92308175	0	terminate_draw	13	8	70	n/a	n/a	right	-1.49452550630108	n/a
157.784999146	0	bet	13	8	70	n/a	high	left	n/a	n/a
161.28583065	3.04608720699991	initial_beads	7	13	170	n/a	n/a	n/a	-0.589627797957679	n/a
165.275450581	0	bet	7	13	170	n/a	low	right	n/a	n/a
168.27721175	3.04620423000006	initial_beads	10	10	70	n/a	n/a	n/a	-0.138966595832955	n/a
173.364816344	1.157771164	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.138966595832955	-0.359251370277085
174.574680949	0	additional_draw_allowed	11	10	70	n/a	n/a	n/a	-0.138966595832955	-0.359251370277085
176.072659345	0	terminate_draw	11	10	70	n/a	n/a	right	-0.138966595832955	n/a
176.640401534	0	bet	11	10	70	n/a	high	left	n/a	n/a
180.153752943	3.04598849499996	initial_beads	15	5	170	n/a	n/a	n/a	-2.05610688680499	n/a
184.091923283	0	bet	15	5	170	n/a	high	left	n/a	n/a
188.119746824	3.04967932	initial_beads	12	18	70	n/a	n/a	n/a	-0.589627797957679	n/a
192.715039313	1.17940608100002	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.589627797957679	-0.876610606661621
194.44936723	0	additional_draw_allowed	12	19	70	n/a	n/a	n/a	-0.589627797957679	-0.876610606661621
196.619938309	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.589627797957679	n/a
197.790193296	0	terminate_draw	13	19	70	n/a	n/a	left	-0.589627797957679	n/a
199.32671128	0	bet	13	19	70	n/a	low	right	n/a	n/a
201.831219111	3.04619459200001	initial_beads	14	6	70	n/a	n/a	n/a	-1.81705013765952	n/a
206.919159338	1.15769503200011	extra_bead	n/a	n/a	70	high	n/a	n/a	-1.81705013765952	-1.94997974047832
209.628719142	0	additional_draw_allowed	15	6	70	n/a	n/a	n/a	-1.81705013765952	-1.94997974047832
210.346254906	0	terminate_draw	15	6	70	n/a	n/a	left	-1.81705013765952	n/a
210.855793444	0	bet	15	6	70	n/a	high	left	n/a	n/a
213.859365707	3.04615281199995	initial_beads	12	8	170	n/a	n/a	n/a	-1.09459050204685	n/a
218.039956285	0	bet	12	8	170	n/a	high	left	n/a	n/a
222.047901664	3.04998329700004	initial_beads	18	12	170	n/a	n/a	n/a	-1.49452550630108	n/a
226.143025278	1.16037211800005	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.49452550630108	-1.30585515991628
228.857861949	0	additional_draw_allowed	18	13	170	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
229.813675316	0	terminate_draw	18	13	170	n/a	n/a	right	-1.49452550630108	n/a
230.487599429	0	bet	18	13	170	n/a	high	left	n/a	n/a
234.485095197	3.04687862999992	initial_beads	8	12	70	n/a	n/a	n/a	-0.0885128587302129	n/a
239.073514278	1.15685449599994	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.0885128587302129	0.0523930653842202
240.275725161	0	additional_draw_allowed	9	12	70	n/a	n/a	n/a	-0.0885128587302129	0.0523930653842202
241.773334786	0	terminate_draw	9	12	70	n/a	n/a	right	-0.0885128587302129	n/a
242.552533123	0	bet	9	12	70	n/a	high	left	n/a	n/a
245.054129354	3.04655314199999	initial_beads	5	15	170	n/a	n/a	n/a	-1.4925306317869	n/a
249.009682295	0	bet	5	15	170	n/a	low	right	n/a	n/a
253.006701071	3.044266214	initial_beads	9	11	70	n/a	n/a	n/a	0.0890658505832835	n/a
256.592409561	1.15672809199998	extra_bead	n/a	n/a	70	low	n/a	n/a	0.0890658505832835	0.0523930653842202
259.300235674	0	additional_draw_allowed	9	12	70	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
260.566413239	0	terminate_draw	9	12	70	n/a	n/a	left	0.0890658505832835	n/a
261.267465055	0	bet	9	12	70	n/a	high	left	n/a	n/a
263.770188074	3.04657427199993	initial_beads	13	7	170	n/a	n/a	n/a	-1.49452550630108	n/a
267.783930737	0	bet	13	7	170	n/a	high	left	n/a	n/a
271.78643446	3.05021089399997	initial_beads	13	17	70	n/a	n/a	n/a	-0.0885128587302129	n/a
276.881670513	1.16246331299999	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.0885128587302129	0.0523930653842202
280.099169745	0	additional_draw_allowed	14	17	70	n/a	n/a	n/a	-0.0885128587302129	0.0523930653842202
281.461294193	0	terminate_draw	14	17	70	n/a	n/a	right	-0.0885128587302129	n/a
282.037899787	0	bet	14	17	70	n/a	high	left	n/a	n/a
285.039426331	3.04673916399997	initial_beads	14	6	170	n/a	n/a	n/a	-1.81705013765952	n/a
290.127840783	1.15737503499997	extra_bead	n/a	n/a	170	high	n/a	n/a	-1.81705013765952	-1.94997974047832
292.837395939	0	additional_draw_allowed	15	6	170	n/a	n/a	n/a	-1.81705013765952	-1.94997974047832
293.63792287	0	terminate_draw	15	6	170	n/a	n/a	right	-1.81705013765952	n/a
294.405118719	0	bet	15	6	170	n/a	high	left	n/a	n/a
298.90784377	3.05023575900009	initial_beads	20	10	170	n/a	n/a	n/a	-2.05610688680499	n/a
303.003134651	1.16087256100002	extra_bead	n/a	n/a	170	low	n/a	n/a	-2.05610688680499	-1.94997974047832
304.718299974	0	additional_draw_allowed	20	11	170	n/a	n/a	n/a	-2.05610688680499	-1.94997974047832
305.73057813	0	terminate_draw	20	11	170	n/a	n/a	left	-2.05610688680499	n/a
306.332143556	0	bet	20	11	170	n/a	high	left	n/a	n/a
308.831588132	3.04714640099996	initial_beads	7	13	70	n/a	n/a	n/a	-0.589627797957679	n/a
312.920607721	1.16212761600002	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.589627797957679	-0.313754982757747
315.13377369	0	additional_draw_allowed	8	13	70	n/a	n/a	n/a	-0.589627797957679	-0.313754982757747
316.480455555	0	terminate_draw	8	13	70	n/a	n/a	left	-0.589627797957679	n/a
318.501097807	0	bet	8	13	70	n/a	high	left	n/a	n/a
321.503716559	3.0503285929999	initial_beads	11	19	70	n/a	n/a	n/a	-1.138188793927	n/a
325.490142278	0	bet	11	19	70	n/a	low	right	n/a	n/a
328.989503831	3.046961646	initial_beads	6	14	170	n/a	n/a	n/a	-1.138188793927	n/a
334.078766866	1.1569241929999	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.138188793927	-1.3478457800959
335.787228468	0	additional_draw_allowed	6	15	170	n/a	n/a	n/a	-1.138188793927	-1.3478457800959
336.732221546	0	terminate_draw	6	15	170	n/a	n/a	left	-1.138188793927	n/a
337.399869317	0	bet	6	15	170	n/a	low	right	n/a	n/a
340.901785573	3.04666913000005	initial_beads	5	15	70	n/a	n/a	n/a	-1.4925306317869	n/a
344.490107821	1.15122219600016	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.4925306317869	-1.57230111622249
345.687384695	0	additional_draw_allowed	5	16	70	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
346.566981591	0	terminate_draw	5	16	70	n/a	n/a	left	-1.4925306317869	n/a
346.951315426	0	bet	5	16	70	n/a	low	right	n/a	n/a
349.948777323	3.05030708200002	initial_beads	14	16	170	n/a	n/a	n/a	0.0890658505832835	n/a
353.830482798	0	bet	14	16	170	n/a	high	left	n/a	n/a
357.338859109	3.05019282700005	initial_beads	13	17	170	n/a	n/a	n/a	-0.0885128587302129	n/a
361.934249395	1.162202751	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.0885128587302129	-0.313754982757747
363.145715887	0	additional_draw_allowed	13	18	170	n/a	n/a	n/a	-0.0885128587302129	-0.313754982757747
364.66640778	0	terminate_draw	13	18	170	n/a	n/a	left	-0.0885128587302129	n/a
365.156819558	0	bet	13	18	170	n/a	high	left	n/a	n/a
369.678009017	3.05038617199989	initial_beads	10	20	70	n/a	n/a	n/a	-1.4925306317869	n/a
374.273528543	1.17742249000003	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.4925306317869	-1.57230111622249
375.501543115	0	additional_draw_allowed	10	21	70	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
376.259176026	0	terminate_draw	10	21	70	n/a	n/a	left	-1.4925306317869	n/a
376.73669287	0	bet	10	21	70	n/a	low	right	n/a	n/a
380.236940727	3.05051961900017	initial_beads	15	15	70	n/a	n/a	n/a	-0.138966595832955	n/a
385.332495564	1.16007301600007	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.138966595832955	0.0199108487249338
388.547887254	0	additional_draw_allowed	15	16	70	n/a	n/a	n/a	-0.138966595832955	0.0199108487249338
389.221481236	0	terminate_draw	15	16	70	n/a	n/a	left	-0.138966595832955	n/a
389.72277082	0	bet	15	16	70	n/a	high	left	n/a	n/a
392.225913769	3.0503378530002	initial_beads	11	19	170	n/a	n/a	n/a	-1.138188793927	n/a
396.822149673	1.1598568779998	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.138188793927	-1.3478457800959
399.537076248	0	additional_draw_allowed	11	20	170	n/a	n/a	n/a	-1.138188793927	-1.3478457800959
400.387645123	0	terminate_draw	11	20	170	n/a	n/a	right	-1.138188793927	n/a
401.264529699	0	bet	11	20	170	n/a	low	right	n/a	n/a
404.265691894	3.05009745200005	initial_beads	10	20	170	n/a	n/a	n/a	-1.4925306317869	n/a
407.361265557	1.15347878699981	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.4925306317869	-1.57230111622249
410.070263184	0	additional_draw_allowed	10	21	170	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
411.15430093	0	terminate_draw	10	21	170	n/a	n/a	right	-1.4925306317869	n/a
412.178832473	0	bet	10	21	170	n/a	low	right	n/a	n/a
416.680973758	3.05015160499988	initial_beads	12	18	170	n/a	n/a	n/a	-0.589627797957679	n/a
420.276788161	1.15957549599989	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.589627797957679	-0.313754982757747
422.990304579	0	additional_draw_allowed	13	18	170	n/a	n/a	n/a	-0.589627797957679	-0.313754982757747
425.140279014	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.589627797957679	n/a
425.947106978	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.589627797957679	n/a
426.931693177	0	terminate_draw	14	19	170	n/a	n/a	right	-0.589627797957679	n/a
428.511881127	0	bet	14	19	170	n/a	high	left	n/a	n/a
431.512973292	3.05341854299991	initial_beads	19	11	170	n/a	n/a	n/a	-1.81705013765952	n/a
435.429746496	0	bet	19	11	170	n/a	high	left	n/a	n/a
437.928645483	3.04674112500015	initial_beads	9	11	170	n/a	n/a	n/a	0.0890658505832835	n/a
441.860901565	0	bet	9	11	170	n/a	high	left	n/a	n/a
446.360731973	3.04679110699999	initial_beads	11	9	170	n/a	n/a	n/a	-0.60879559985906	n/a
450.128980365	0	bet	11	9	170	n/a	high	left	n/a	n/a
454.126860927	3.04760898500012	initial_beads	15	5	70	n/a	n/a	n/a	-2.05610688680499	n/a
457.996111037	0	bet	15	5	70	n/a	high	left	n/a	n/a
461.497003647	3.04942578100008	initial_beads	11	19	170	n/a	n/a	n/a	-1.138188793927	n/a
466.09184994	1.16036136999992	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.138188793927	-1.3478457800959
468.806834592	0	additional_draw_allowed	11	20	170	n/a	n/a	n/a	-1.138188793927	-1.3478457800959
469.723053097	0	terminate_draw	11	20	170	n/a	n/a	right	-1.138188793927	n/a
470.198908586	0	bet	11	20	170	n/a	low	right	n/a	n/a
473.204385157	3.05060468500005	initial_beads	11	19	70	n/a	n/a	n/a	-1.138188793927	n/a
477.021203721	0	bet	11	19	70	n/a	low	right	n/a	n/a
480.528278655	3.05041895099998	initial_beads	17	13	70	n/a	n/a	n/a	-1.09459050204685	n/a
484.611619704	0	bet	17	13	70	n/a	high	left	n/a	n/a
487.108035929	3.04710488399996	initial_beads	15	5	170	n/a	n/a	n/a	-2.05610688680499	n/a
491.403906474	0	bet	15	5	170	n/a	high	left	n/a	n/a
495.410953951	3.05057696499989	initial_beads	12	18	170	n/a	n/a	n/a	-0.589627797957679	n/a
499.007100486	1.17028536099997	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.589627797957679	-0.876610606661621
501.732618852	0	additional_draw_allowed	12	19	170	n/a	n/a	n/a	-0.589627797957679	-0.876610606661621
502.754962003	0	terminate_draw	12	19	170	n/a	n/a	left	-0.589627797957679	n/a
503.282883921	0	bet	12	19	170	n/a	low	right	n/a	n/a
506.285001053	3.04761851000012	initial_beads	15	5	70	n/a	n/a	n/a	-2.05610688680499	n/a
510.874510371	1.15704889300014	extra_bead	n/a	n/a	70	high	n/a	n/a	-2.05610688680499	-2.1267270006725
513.58336204	0	additional_draw_allowed	16	5	70	n/a	n/a	n/a	-2.05610688680499	-2.1267270006725
514.677674121	0	terminate_draw	16	5	70	n/a	n/a	left	-2.05610688680499	n/a
515.206124048	0	bet	16	5	70	n/a	high	left	n/a	n/a
518.706922154	3.04741577800019	initial_beads	7	13	170	n/a	n/a	n/a	-0.589627797957679	n/a
522.708730687	0	bet	7	13	170	n/a	low	right	n/a	n/a
525.712492489	3.04710803500006	initial_beads	13	7	170	n/a	n/a	n/a	-1.49452550630108	n/a
529.80208067	1.15642113600006	extra_bead	n/a	n/a	170	high	n/a	n/a	-1.49452550630108	-1.6643221650255
531.005502018	0	additional_draw_allowed	14	7	170	n/a	n/a	n/a	-1.49452550630108	-1.6643221650255
531.861958395	0	terminate_draw	14	7	170	n/a	n/a	left	-1.49452550630108	n/a
532.694000157	0	bet	14	7	170	n/a	high	left	n/a	n/a
536.695503477	3.05082293600003	initial_beads	13	17	70	n/a	n/a	n/a	-0.0885128587302129	n/a
540.859388544	0	bet	13	17	70	n/a	low	right	n/a	n/a
543.860522681	3.04717280699992	initial_beads	12	8	170	n/a	n/a	n/a	-1.09459050204685	n/a
546.950325236	1.15115707799987	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.09459050204685	-0.859880583731738
548.653209555	0	additional_draw_allowed	12	9	170	n/a	n/a	n/a	-1.09459050204685	-0.859880583731738
550.462575589	0	terminate_draw	12	9	170	n/a	n/a	right	-1.09459050204685	n/a
550.92220464	0	bet	12	9	170	n/a	high	left	n/a	n/a
554.926529988	3.05052917300009	initial_beads	14	16	170	n/a	n/a	n/a	0.0890658505832835	n/a
558.523883869	1.15934657799994	extra_bead	n/a	n/a	170	low	n/a	n/a	0.0890658505832835	0.0523930653842202
560.238595464	0	additional_draw_allowed	14	17	170	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
561.633049294	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
562.061526152	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
562.513199459	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
562.925095107	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
563.342829036	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
564.095890865	0	terminate_draw	16	20	170	n/a	n/a	left	0.0890658505832835	n/a
565.615410516	0	bet	16	20	170	n/a	high	left	n/a	n/a
569.120654227	3.05082311000001	initial_beads	18	12	70	n/a	n/a	n/a	-1.49452550630108	n/a
572.217255664	1.1517516570002	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.49452550630108	-1.30585515991628
575.423897341	0	additional_draw_allowed	18	13	70	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
576.52530991	0	terminate_draw	18	13	70	n/a	n/a	left	-1.49452550630108	n/a
577.040588975	0	bet	18	13	70	n/a	high	left	n/a	n/a
581.540414288	3.04747841799986	initial_beads	11	9	70	n/a	n/a	n/a	-0.60879559985906	n/a
585.503256113	0	bet	11	9	70	n/a	high	left	n/a	n/a
590.004911492	3.04732563699986	initial_beads	15	5	70	n/a	n/a	n/a	-2.05610688680499	n/a
593.795995235	0	bet	15	5	70	n/a	high	left	n/a	n/a
597.313074146	3.05062070600002	initial_beads	17	13	70	n/a	n/a	n/a	-1.09459050204685	n/a
601.170201543	0	bet	17	13	70	n/a	high	left	n/a	n/a
