onset	duration	event_type	num_beads_high	num_beads_low	points_high	bead_type	bet_jar_type	button	initialVOI	updatedVOI
68.1150638939999	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.81705013765952	n/a
68.4503278819999	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.81705013765952	n/a
68.8346011149999	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.81705013765952	n/a
69.143095746	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.81705013765952	n/a
69.472651155	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.81705013765952	n/a
69.864099091	0	terminate_draw	17	9	70	n/a	n/a	right	-1.81705013765952	n/a
70.237286392	0	bet	17	9	70	n/a	high	right	n/a	n/a
74.250420891	3.04580151999994	initial_beads	7	13	70	n/a	n/a	n/a	-0.589627797957679	n/a
78.3385620409999	1.16779277000001	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.589627797957679	-0.313754982757747
80.558862944	0	additional_draw_allowed	8	13	70	n/a	n/a	n/a	-0.589627797957679	-0.313754982757747
82.1007406399999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
82.6264968429999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
82.883998777	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
83.177380223	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.589627797957679	n/a
83.4130516419999	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.589627797957679	n/a
83.6823912729999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
84.0079511849999	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.589627797957679	n/a
84.3160560919999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
84.5961657129999	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.589627797957679	n/a
85.1111846069999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
85.4495867559999	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.589627797957679	n/a
87.2790827179999	0	bet	15	17	70	n/a	high	right	n/a	n/a
89.7847681589999	3.04939362000005	initial_beads	16	14	170	n/a	n/a	n/a	-0.60879559985906	n/a
93.879510452	1.16554384899996	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.60879559985906	-0.359251370277085
96.600482534	0	additional_draw_allowed	16	15	170	n/a	n/a	n/a	-0.60879559985906	-0.359251370277085
97.609990725	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
97.8838960789999	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
98.1239961379999	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
98.3972725599999	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
98.683375243	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
98.9949906219999	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
99.3119544179999	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
99.64712173	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
99.960391535	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
100.289349583	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
100.58935304	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
100.892843255	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.60879559985906	n/a
101.201592709	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
101.576612978	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.60879559985906	n/a
102.856624336	0	bet	23	22	170	n/a	high	right	n/a	n/a
106.857535667	3.04972360499994	initial_beads	18	12	70	n/a	n/a	n/a	-1.49452550630108	n/a
110.951654045	1.15996364900002	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.49452550630108	-1.30585515991628
114.167108842	0	additional_draw_allowed	18	13	70	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
114.964664068	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
115.354887136	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
115.60325063	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
115.872138981	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
116.161117374	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
116.408652178	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
116.692137784	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
117.017579235	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
117.397873928	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
117.708161161	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
117.985886024	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
118.284756635	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
118.57312977	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.49452550630108	n/a
118.875363218	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.49452550630108	n/a
119.393292894	0	terminate_draw	24	21	70	n/a	n/a	left	-1.49452550630108	n/a
119.930605515	0	bet	24	21	70	n/a	high	right	n/a	n/a
124.433099791	3.04970131000005	initial_beads	14	16	170	n/a	n/a	n/a	0.0890658505832835	n/a
127.529797789	1.15246748899995	extra_bead	n/a	n/a	170	low	n/a	n/a	0.0890658505832835	0.0523930653842202
129.744842799	0	additional_draw_allowed	14	17	170	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
130.287954113	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
130.577589052	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
130.890868156	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
131.535013838	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
131.944520418	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
132.280092672	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
132.636426357	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
132.975717559	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
133.327761921	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
134.084637525	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
135.703208898	0	bet	18	23	170	n/a	low	left	n/a	n/a
138.698577493	3.04865711400009	initial_beads	17	13	170	n/a	n/a	n/a	-1.09459050204685	n/a
143.791766769	1.15685710999992	extra_bead	n/a	n/a	170	high	n/a	n/a	-1.09459050204685	-1.30585515991628
146.502139116	0	additional_draw_allowed	18	13	170	n/a	n/a	n/a	-1.09459050204685	-1.30585515991628
147.528841179	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
147.83376153	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
148.119216028	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
148.417227716	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.09459050204685	n/a
148.693393526	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
148.960641185	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.09459050204685	n/a
149.235862243	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
149.515347052	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
149.815040384	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.09459050204685	n/a
150.113312738	0	terminate_draw	25	15	170	n/a	n/a	left	-1.09459050204685	n/a
150.382662031	0	bet	25	15	170	n/a	high	right	n/a	n/a
153.876118887	3.04618488699998	initial_beads	5	15	170	n/a	n/a	n/a	-1.4925306317869	n/a
158.463564556	1.15355848599995	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.4925306317869	-1.57230111622249
161.168828607	0	additional_draw_allowed	5	16	170	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
161.735187617	0	terminate_draw	5	16	170	n/a	n/a	left	-1.4925306317869	n/a
162.049052819	0	bet	5	16	170	n/a	low	left	n/a	n/a
164.544718004	3.04936127099995	initial_beads	11	19	70	n/a	n/a	n/a	-1.138188793927	n/a
167.640701231	1.15090781899994	extra_bead	n/a	n/a	70	high	n/a	n/a	-1.138188793927	-0.876610606661621
170.346165864	0	additional_draw_allowed	12	19	70	n/a	n/a	n/a	-1.138188793927	-0.876610606661621
171.027610416	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
171.222951479	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
171.428349431	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
171.603091168	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
171.790114761	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
171.975161101	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
172.19313118	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
172.5372776	0	terminate_draw	17	21	70	n/a	n/a	left	-1.138188793927	n/a
172.873391689	0	bet	17	21	70	n/a	low	left	n/a	n/a
176.870214119	3.04988610999999	initial_beads	14	16	70	n/a	n/a	n/a	0.0890658505832835	n/a
179.964391688	1.15168411399998	extra_bead	n/a	n/a	70	high	n/a	n/a	0.0890658505832835	0.0199108487249338
181.670072064	0	additional_draw_allowed	15	16	70	n/a	n/a	n/a	0.0890658505832835	0.0199108487249338
183.916051266	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
184.142459265	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
184.356885849	0	additional_draw	n/a	n/a	70	high	n/a	left	0.0890658505832835	n/a
184.562624648	0	additional_draw	n/a	n/a	70	high	n/a	left	0.0890658505832835	n/a
184.76644682	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
184.999482384	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
185.19571053	0	additional_draw	n/a	n/a	70	high	n/a	left	0.0890658505832835	n/a
185.432647545	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
185.829012003	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
186.141629051	0	additional_draw	n/a	n/a	70	high	n/a	left	0.0890658505832835	n/a
186.363747651	0	additional_draw	n/a	n/a	70	high	n/a	left	0.0890658505832835	n/a
186.565814971	0	additional_draw	n/a	n/a	70	low	n/a	left	0.0890658505832835	n/a
189.38120189	0	bet	20	23	70	n/a	low	left	n/a	n/a
193.376310394	3.04612557200005	initial_beads	13	7	170	n/a	n/a	n/a	-1.49452550630108	n/a
197.963800172	1.15667809299998	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.49452550630108	-1.30585515991628
199.166222095	0	additional_draw_allowed	13	8	170	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
200.158548231	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.49452550630108	n/a
200.38207979	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
200.54417127	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
200.750763833	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
200.955767363	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.49452550630108	n/a
201.17524918	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
201.396958838	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
201.625782527	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.49452550630108	n/a
201.791705942	0	terminate_draw	19	10	170	n/a	n/a	left	-1.49452550630108	n/a
202.398462763	0	bet	19	10	170	n/a	high	right	n/a	n/a
204.895297478	3.04611255299994	initial_beads	12	8	70	n/a	n/a	n/a	-1.09459050204685	n/a
208.982607144	1.1533635369999	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.09459050204685	-0.859880583731738
211.686912405	0	additional_draw_allowed	12	9	70	n/a	n/a	n/a	-1.09459050204685	-0.859880583731738
213.793908368	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
214.357957353	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
214.693985963	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
214.967730661	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.09459050204685	n/a
215.247978817	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.09459050204685	n/a
215.563203259	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.09459050204685	n/a
215.857644957	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
216.122293357	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
216.362945158	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
216.60356951	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.09459050204685	n/a
218.690484394	0	bet	15	16	70	n/a	high	right	n/a	n/a
223.186490303	3.04972293000003	initial_beads	12	18	70	n/a	n/a	n/a	-0.589627797957679	n/a
227.897485691	0	bet	12	18	70	n/a	high	right	n/a	n/a
230.902010327	3.04648663799992	initial_beads	7	13	170	n/a	n/a	n/a	-0.589627797957679	n/a
233.989513877	1.14951659400003	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.589627797957679	-0.313754982757747
236.690786612	0	additional_draw_allowed	8	13	170	n/a	n/a	n/a	-0.589627797957679	-0.313754982757747
237.885704465	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
238.134929375	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
238.376798429	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
238.573650204	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
238.747970532	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
238.946810147	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
239.136294989	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
239.351834931	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
239.55025205	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
239.781145293	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
239.985303916	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
240.206303619	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
240.437340722	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
240.659770475	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
240.902266	0	terminate_draw	14	21	170	n/a	n/a	left	-0.589627797957679	n/a
241.451965886	0	bet	14	21	170	n/a	low	left	n/a	n/a
244.445884208	3.04609180399996	initial_beads	15	5	170	n/a	n/a	n/a	-2.05610688680499	n/a
248.533668908	1.15366453199999	extra_bead	n/a	n/a	170	high	n/a	n/a	-2.05610688680499	-2.1267270006725
250.238234776	0	additional_draw_allowed	16	5	170	n/a	n/a	n/a	-2.05610688680499	-2.1267270006725
250.711203604	0	additional_draw	n/a	n/a	170	high	n/a	right	-2.05610688680499	n/a
251.44936577	0	terminate_draw	17	5	170	n/a	n/a	left	-2.05610688680499	n/a
251.747896897	0	bet	17	5	170	n/a	high	right	n/a	n/a
255.243033616	3.04622383100002	initial_beads	9	11	170	n/a	n/a	n/a	0.0890658505832835	n/a
259.331314231	0	bet	9	11	170	n/a	high	right	n/a	n/a
261.827763099	3.04844429100001	initial_beads	15	15	170	n/a	n/a	n/a	-0.138966595832955	n/a
266.420728253	1.15831156399997	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.138966595832955	-0.359251370277085
267.629255064	0	additional_draw_allowed	16	15	170	n/a	n/a	n/a	-0.138966595832955	-0.359251370277085
268.513185356	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
268.763881854	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
268.972491064	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
269.167495912	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
269.362034844	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
269.56274671	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
269.769685519	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
269.957892826	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
270.151026065	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
270.371792454	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
270.767115297	0	terminate_draw	23	18	170	n/a	n/a	right	-0.138966595832955	n/a
271.037688791	0	bet	23	18	170	n/a	high	right	n/a	n/a
274.534999157	3.04999468699998	initial_beads	10	20	70	n/a	n/a	n/a	-1.4925306317869	n/a
278.525594532	0	bet	10	20	70	n/a	low	left	n/a	n/a
281.521038822	3.05090884500009	initial_beads	19	11	70	n/a	n/a	n/a	-1.81705013765952	n/a
286.319705971	0	bet	19	11	70	n/a	high	right	n/a	n/a
288.817317684	3.04973056600011	initial_beads	17	13	70	n/a	n/a	n/a	-1.09459050204685	n/a
293.075957273	0	bet	17	13	70	n/a	high	right	n/a	n/a
296.076319497	3.04984148700009	initial_beads	13	17	170	n/a	n/a	n/a	-0.0885128587302129	n/a
299.670878068	1.15751393599999	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.0885128587302129	0.0523930653842202
302.382758839	0	additional_draw_allowed	14	17	170	n/a	n/a	n/a	-0.0885128587302129	0.0523930653842202
303.050634876	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
303.293030988	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
303.484129238	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
303.68668347	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
303.887790549	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
304.086662555	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
304.284328471	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
304.492550879	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
304.74348644	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
304.960233022	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
305.356329149	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
305.786699476	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
306.027102595	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
306.244408493	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
306.695526145	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
306.979909962	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
307.284967771	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
308.781451932	0	bet	23	25	170	n/a	high	right	n/a	n/a
312.275369231	3.04634019600007	initial_beads	6	14	170	n/a	n/a	n/a	-1.138188793927	n/a
316.86315848	1.15473073099997	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.138188793927	-1.3478457800959
318.568892673	0	additional_draw_allowed	6	15	170	n/a	n/a	n/a	-1.138188793927	-1.3478457800959
320.294048025	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.138188793927	n/a
320.54345902	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
320.784007924	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.138188793927	n/a
321.003327797	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
321.221845319	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.138188793927	n/a
321.49448137	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.138188793927	n/a
321.816531271	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
322.121468253	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
322.382748904	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
322.696449466	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.138188793927	n/a
323.258139218	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.138188793927	n/a
323.662315526	0	terminate_draw	11	21	170	n/a	n/a	left	-1.138188793927	n/a
324.021841347	0	bet	11	21	170	n/a	low	left	n/a	n/a
326.513129514	3.04673358900004	initial_beads	13	7	70	n/a	n/a	n/a	-1.49452550630108	n/a
330.100948186	1.15238879599997	extra_bead	n/a	n/a	70	high	n/a	n/a	-1.49452550630108	-1.6643221650255
333.304224634	0	additional_draw_allowed	14	7	70	n/a	n/a	n/a	-1.49452550630108	-1.6643221650255
334.23210896	0	terminate_draw	14	7	70	n/a	n/a	right	-1.49452550630108	n/a
334.684862478	0	bet	14	7	70	n/a	high	right	n/a	n/a
339.180116424	3.04673204999995	initial_beads	8	12	70	n/a	n/a	n/a	-0.0885128587302129	n/a
342.268101722	1.1472508710001	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.0885128587302129	-0.313754982757747
345.466429943	0	additional_draw_allowed	8	13	70	n/a	n/a	n/a	-0.0885128587302129	-0.313754982757747
347.119019945	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.0885128587302129	n/a
347.560592123	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.0885128587302129	n/a
347.933576472	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.0885128587302129	n/a
348.362540231	0	terminate_draw	8	16	70	n/a	n/a	right	-0.0885128587302129	n/a
